0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
7177079296.0,1794269824.0,,,,,
6524617728.0,179426.984375,15.100000381469727,0.059940092265605927,6314173.0,0.011596687138080597,
0.07227804511785507,0.004999999888241291,2.6330389976501465,0.9693193435668945,0.2540881335735321,-0.0010017683962360024,0.8902942538261414
0.07227804511785507,0.004999999888241291,2.6330389976501465,0.9693193435668945,0.2540881335735321,-0.0010017683962360024,0.8902942538261414
