0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
4087607808.0,1021901952.0,,,,,
3327122688.0,102190.1953125,7.699999809265137,3392438272.0,99694264.0,6.708771228790283,
0.020609889179468155,0.025757906958460808,2.108302116394043,1.1351195573806763,0.5134205222129822,-9.999999747378752e-05,0.9226347804069519
0.020609889179468155,0.025757906958460808,2.108302116394043,1.1351195573806763,0.5134205222129822,-9.999999747378752e-05,0.9226347804069519
