0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
4087607808.0,1021901952.0,,,,,
3327122688.0,102190.1953125,7.699999809265137,3126206464.0,175260080.0,6.500627517700195,
0.021009325981140137,0.025838855654001236,2.107752561569214,1.1400065422058105,0.46898189187049866,-9.999999747378752e-05,0.9468016028404236
0.021009325981140137,0.025838855654001236,2.107752561569214,1.1400065422058105,0.46898189187049866,-9.999999747378752e-05,0.9468016028404236
