0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
4182668800.0,1045667200.0,,,,,
2938238208.0,104566.71875,6.800000190734863,2267973888.0,598039232.0,5.149509906768799,
0.03698263689875603,0.014278356917202473,1.6183748245239258,0.7181867957115173,1.4436572790145874,-0.06126394867897034,0.9038440585136414
0.03698263689875603,0.014278356917202473,1.6183748245239258,0.7181867957115173,1.4436572790145874,-0.06126394867897034,0.9038440585136414
