0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
7509791232.0,1877447808.0,,,,,
5703639040.0,187744.78125,13.199999809265137,1997904512.0,203800944.0,4.389450550079346,
0.00727242324501276,0.014243088662624359,2.479593515396118,0.6028605699539185,1.5584722757339478,-0.07390818744897842,0.9446539282798767
0.00727242324501276,0.014243088662624359,2.479593515396118,0.6028605699539185,1.5584722757339478,-0.07390818744897842,0.9446539282798767
