0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
5085744000.0,1271436000.0,,,,,
2246888000.0,127143.6,5.199999809265137,9209240.0,1260885248.0,2.9210000038146973,
0.007360601,0.058641344,2.361158609390259,0.5859200954437256,0.2667638659477234,-9.999999747378752e-05,1.0977954864501953
0.007360601,0.058641344,2.361158609390259,0.5859200954437256,0.2667638659477234,-9.999999747378752e-05,1.0977954864501953
