0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
20295448576.0,5073862144.0,,,,,
8209783296.0,507386.1875,19.0,6411894272.0,3259574784.0,16.254194259643555,
0.008480973541736603,0.012875949963927269,2.242910146713257,0.7049984931945801,1.1666289567947388,-0.19224944710731506,0.8141999840736389
0.008480973541736603,0.012875949963927269,2.242910146713257,0.7049984931945801,1.1666289567947388,-0.19224944710731506,0.8141999840736389
