0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
5703638528.0,1425909632.0,,,,,
5185126400.0,142590.953125,12.0,2512085.5,1421565696.0,2.4834747314453100,
0.02081930637359620,0.0077657972276211,2.4844634532928500,1.0016971826553300,0.3966737389564510,-9.99999974737875E-05,0.8327206969261170
0.02081930637359620,0.0077657972276211,2.4844634532928500,1.0016971826553300,0.3966737389564510,-9.99999974737875E-05,0.8327206969261170
