0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
4610441216.0,1152610304.0,,,,,
3845635328.0,115261.03125,8.899999618530273,428535872.0,852706560.0,2.5588533878326416,
0.030994120985269547,0.04804004728794098,1.0265601873397827,1.1791011095046997,0.3425445556640625,-9.999999747378752e-05,0.9739381670951843
0.030994120985269547,0.04804004728794098,1.0265601873397827,1.1791011095046997,0.3425445556640625,-9.999999747378752e-05,0.9739381670951843
