0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
9030762496.0,2257690624.0,,,,,
7432014848.0,225769.0625,17.200000762939453,4562031616.0,809517248.0,9.364055633544922,
0.01268705353140831,0.01064332015812397,2.696751832962036,0.9564406871795654,0.6110467910766602,-0.10905028879642487,0.8434106111526489
0.01268705353140831,0.01064332015812397,2.696751832962036,0.9564406871795654,0.6110467910766602,-0.10905028879642487,0.8434106111526489
