0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
10931974144.0,2732993536.0,,,,,
9073971200.0,273299.34375,21.0,21862436.0,329800768.0,0.7883353233337402,
0.06773502379655838,0.007793908007442951,1.5858126878738403,0.3691560626029968,0.44782179594039917,-9.999999747378752e-05,1.0828838348388672
0.06773502379655838,0.007793908007442951,1.5858126878738403,0.3691560626029968,0.44782179594039917,-9.999999747378752e-05,1.0828838348388672
