0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
10931974144.0,2732993536.0,,,,,
9073971200.0,273299.34375,21.0,23226028.0,358385280.0,0.8666908740997314,
0.06947235018014908,0.00838557444512844,1.5024205446243286,0.3604309856891632,0.4031451642513275,-9.999999747378752e-05,1.0970124006271362
0.06947235018014908,0.00838557444512844,1.5024205446243286,0.3604309856891632,0.4031451642513275,-9.999999747378752e-05,1.0970124006271362
